OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,102,East,21074,19802.0,,05:06:26,05:06:26,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21074,19802.0,05:07:00,05:07:41,05:07:41,26,2035,Lynnwood City Center Station,0.0,2.0
2025-10-01,102,East,21075,17805.0,05:18:00,05:17:58,05:17:58,0,2918,Edmonds Station Bay 3,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:19:43,05:19:43,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:20:37,05:20:37,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:21:07,05:21:07,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:21:45,05:22:18,4,457,Main St & 7th Ave N,1.0,0.0
2025-10-01,102,East,21075,17805.0,,05:22:51,05:22:51,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:23:23,05:23:23,6,460,Main St & 9th Ave S,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:23:51,05:23:51,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:24:05,05:24:05,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:24:37,05:24:37,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:24:54,05:24:54,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21075,17805.0,05:25:00,05:26:09,05:26:09,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:26:32,05:26:32,12,283,212th St SW & 80th Ave W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:26:47,05:26:47,13,286,212th St SW & 77th Pl W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:27:41,05:27:59,14,2662,212th St SW & 74th Ave W,2.0,0.0
2025-10-01,102,East,21075,17805.0,05:27:00,05:28:44,05:29:03,15,1242,Edmonds Park & Ride Bay 1,1.0,0.0
2025-10-01,102,East,21075,17805.0,,05:30:20,05:30:20,16,1012,Hwy 99 & 216th St SW,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:31:01,05:31:01,17,281,212th St SW & 68th Ave W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:31:39,05:31:39,18,280,212th St SW & 66th Ave W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:32:04,05:32:04,19,3335,212th St SW & 63rd Ave W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:32:17,05:32:17,20,3338,212th St SW & 212th Pl SW,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:32:58,05:32:58,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:33:33,05:33:33,22,710,52nd Ave W & 212th St SW,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:34:00,05:34:00,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:34:28,05:34:28,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21075,17805.0,,05:35:13,05:35:13,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21075,17805.0,05:37:00,05:47:14,05:47:14,26,2035,Lynnwood City Center Station,0.0,4.0
2025-10-01,102,East,21076,17813.0,05:47:00,05:47:29,05:47:29,0,2918,Edmonds Station Bay 3,1.0,0.0
2025-10-01,102,East,21076,17813.0,,05:49:02,05:49:02,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:50:02,05:50:02,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:50:38,05:50:38,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:51:28,05:51:28,4,457,Main St & 7th Ave N,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:51:57,05:51:57,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:52:31,05:52:31,6,460,Main St & 9th Ave S,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:53:04,05:53:04,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:53:19,05:53:19,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:54:01,05:54:22,9,461,Main St & Hillcrest Pl,1.0,0.0
2025-10-01,102,East,21076,17813.0,,05:54:52,05:54:52,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21076,17813.0,05:54:00,05:56:20,05:56:20,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:56:49,05:56:49,12,283,212th St SW & 80th Ave W,0.0,0.0
2025-10-01,102,East,21076,17813.0,,05:57:14,05:57:35,13,286,212th St SW & 77th Pl W,1.0,0.0
2025-10-01,102,East,21076,17813.0,,05:58:32,05:59:24,14,2662,212th St SW & 74th Ave W,4.0,3.0
2025-10-01,102,East,21076,17813.0,05:56:00,06:01:31,06:01:59,15,1242,Edmonds Park & Ride Bay 1,1.0,0.0
2025-10-01,102,East,21076,17813.0,,06:03:58,06:03:58,16,1012,Hwy 99 & 216th St SW,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:04:46,06:04:46,17,281,212th St SW & 68th Ave W,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:05:26,06:05:26,18,280,212th St SW & 66th Ave W,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:05:55,06:05:55,19,3335,212th St SW & 63rd Ave W,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:06:11,06:06:11,20,3338,212th St SW & 212th Pl SW,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:06:56,06:06:56,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:07:43,06:07:43,22,710,52nd Ave W & 212th St SW,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:08:14,06:08:14,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:08:49,06:08:49,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21076,17813.0,,06:09:57,06:09:57,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21076,17813.0,06:07:00,06:11:45,06:11:45,26,2035,Lynnwood City Center Station,0.0,5.0
2025-10-01,102,East,21077,19803.0,06:16:00,06:15:51,06:15:51,0,2918,Edmonds Station Bay 3,2.0,0.0
2025-10-01,102,East,21077,19803.0,,06:17:21,06:17:21,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:18:19,06:18:19,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:18:49,06:18:49,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:19:30,06:19:30,4,457,Main St & 7th Ave N,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:19:56,06:19:56,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:20:30,06:20:30,6,460,Main St & 9th Ave S,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:21:02,06:21:02,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:21:18,06:21:18,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:21:54,06:21:54,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:22:16,06:22:16,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21077,19803.0,06:23:00,06:23:28,06:23:28,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:23:59,06:24:15,12,283,212th St SW & 80th Ave W,2.0,0.0
2025-10-01,102,East,21077,19803.0,,06:24:50,06:25:07,13,286,212th St SW & 77th Pl W,1.0,0.0
2025-10-01,102,East,21077,19803.0,,06:26:14,06:26:28,14,2662,212th St SW & 74th Ave W,2.0,0.0
2025-10-01,102,East,21077,19803.0,06:25:00,06:27:14,06:27:43,15,1242,Edmonds Park & Ride Bay 1,4.0,0.0
2025-10-01,102,East,21077,19803.0,,06:30:03,06:30:23,16,1012,Hwy 99 & 216th St SW,1.0,0.0
2025-10-01,102,East,21077,19803.0,,06:31:14,06:31:14,17,281,212th St SW & 68th Ave W,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:31:53,06:31:53,18,280,212th St SW & 66th Ave W,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:32:26,06:32:37,19,3335,212th St SW & 63rd Ave W,0.0,1.0
2025-10-01,102,East,21077,19803.0,,06:32:59,06:32:59,20,3338,212th St SW & 212th Pl SW,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:33:44,06:33:44,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:34:31,06:34:31,22,710,52nd Ave W & 212th St SW,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:34:59,06:34:59,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:35:27,06:35:27,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21077,19803.0,,06:36:13,06:36:13,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21077,19803.0,06:37:00,06:37:06,06:37:06,26,2035,Lynnwood City Center Station,0.0,11.0
2025-10-01,102,East,21078,22807.0,06:45:00,06:44:58,06:44:58,0,2918,Edmonds Station Bay 3,1.0,0.0
2025-10-01,102,East,21078,22807.0,,06:46:20,06:46:20,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:47:22,06:47:22,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:47:55,06:48:05,3,733,6th Ave S & Dayton St,1.0,0.0
2025-10-01,102,East,21078,22807.0,,06:48:48,06:49:08,4,457,Main St & 7th Ave N,3.0,0.0
2025-10-01,102,East,21078,22807.0,,06:49:40,06:49:40,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:50:13,06:50:13,6,460,Main St & 9th Ave S,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:50:38,06:50:38,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:50:52,06:50:52,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:51:25,06:51:25,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:51:46,06:51:46,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21078,22807.0,06:52:00,06:52:53,06:52:53,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:53:18,06:53:18,12,283,212th St SW & 80th Ave W,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:53:46,06:54:06,13,286,212th St SW & 77th Pl W,1.0,4.0
2025-10-01,102,East,21078,22807.0,,06:55:06,06:55:06,14,2662,212th St SW & 74th Ave W,0.0,0.0
2025-10-01,102,East,21078,22807.0,06:55:00,06:55:48,06:55:48,15,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:56:59,06:56:59,16,1012,Hwy 99 & 216th St SW,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:57:42,06:57:42,17,281,212th St SW & 68th Ave W,1.0,0.0
2025-10-01,102,East,21078,22807.0,,06:58:38,06:58:38,18,280,212th St SW & 66th Ave W,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:59:07,06:59:07,19,3335,212th St SW & 63rd Ave W,0.0,0.0
2025-10-01,102,East,21078,22807.0,,06:59:27,06:59:41,20,3338,212th St SW & 212th Pl SW,2.0,0.0
2025-10-01,102,East,21078,22807.0,,07:00:32,07:00:32,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21078,22807.0,,07:01:59,07:01:59,22,710,52nd Ave W & 212th St SW,0.0,0.0
2025-10-01,102,East,21078,22807.0,,07:02:29,07:02:29,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21078,22807.0,,07:02:59,07:02:59,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21078,22807.0,,07:03:52,07:03:52,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21078,22807.0,07:07:00,07:05:10,07:05:10,26,2035,Lynnwood City Center Station,0.0,5.0
2025-10-01,102,East,21079,21804.0,07:15:00,07:14:39,07:14:39,0,2918,Edmonds Station Bay 3,3.0,0.0
2025-10-01,102,East,21079,21804.0,,07:16:03,07:16:03,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:16:59,07:17:34,2,406,Dayton St & 5th Ave S,2.0,0.0
2025-10-01,102,East,21079,21804.0,,07:18:06,07:18:06,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:18:44,07:18:44,4,457,Main St & 7th Ave N,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:19:08,07:19:08,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:19:41,07:19:41,6,460,Main St & 9th Ave S,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:20:02,07:20:02,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:20:16,07:20:16,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:20:48,07:20:48,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:21:05,07:21:05,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21079,21804.0,07:22:00,07:22:11,07:22:11,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:22:36,07:22:36,12,283,212th St SW & 80th Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:23:04,07:23:19,13,286,212th St SW & 77th Pl W,0.0,1.0
2025-10-01,102,East,21079,21804.0,,07:24:48,07:24:48,14,2662,212th St SW & 74th Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,07:25:00,07:25:21,07:25:21,15,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:26:51,07:27:10,16,1012,Hwy 99 & 216th St SW,2.0,0.0
2025-10-01,102,East,21079,21804.0,,07:27:51,07:27:51,17,281,212th St SW & 68th Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:29:18,07:29:18,18,280,212th St SW & 66th Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:29:40,07:29:40,19,3335,212th St SW & 63rd Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:29:57,07:30:08,20,3338,212th St SW & 212th Pl SW,1.0,0.0
2025-10-01,102,East,21079,21804.0,,07:30:51,07:30:51,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:31:54,07:31:54,22,710,52nd Ave W & 212th St SW,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:32:17,07:32:17,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:32:45,07:32:45,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21079,21804.0,,07:33:31,07:33:31,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21079,21804.0,07:37:00,07:34:33,07:34:33,26,2035,Lynnwood City Center Station,0.0,7.0
2025-10-01,102,East,21080,21812.0,07:45:00,07:45:09,07:45:09,0,2918,Edmonds Station Bay 3,4.0,0.0
2025-10-01,102,East,21080,21812.0,,07:47:18,07:47:18,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:48:23,07:48:23,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:48:53,07:48:53,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:49:40,07:49:40,4,457,Main St & 7th Ave N,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:50:11,07:50:11,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:50:48,07:51:04,6,460,Main St & 9th Ave S,1.0,0.0
2025-10-01,102,East,21080,21812.0,,07:51:36,07:51:36,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:51:52,07:51:52,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:52:25,07:52:25,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:52:51,07:53:35,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21080,21812.0,07:52:00,07:54:47,07:54:56,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:55:28,07:55:28,12,283,212th St SW & 80th Ave W,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:55:48,07:55:48,13,286,212th St SW & 77th Pl W,0.0,0.0
2025-10-01,102,East,21080,21812.0,,07:57:45,07:57:45,14,2662,212th St SW & 74th Ave W,0.0,0.0
2025-10-01,102,East,21080,21812.0,07:55:00,07:58:29,07:58:29,15,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2025-10-01,102,East,21080,21812.0,,08:00:11,08:00:23,16,1012,Hwy 99 & 216th St SW,0.0,1.0
2025-10-01,102,East,21080,21812.0,,08:01:06,08:01:06,17,281,212th St SW & 68th Ave W,0.0,0.0
2025-10-01,102,East,21080,21812.0,,08:01:40,08:01:54,18,280,212th St SW & 66th Ave W,0.0,2.0
2025-10-01,102,East,21080,21812.0,,08:02:22,08:02:22,19,3335,212th St SW & 63rd Ave W,0.0,0.0
2025-10-01,102,East,21080,21812.0,,08:02:42,08:02:53,20,3338,212th St SW & 212th Pl SW,1.0,0.0
2025-10-01,102,East,21080,21812.0,,08:05:10,08:05:10,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21080,21812.0,,08:06:14,08:06:28,22,710,52nd Ave W & 212th St SW,1.0,1.0
2025-10-01,102,East,21080,21812.0,,08:07:01,08:07:01,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21080,21812.0,,08:07:29,08:07:29,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21080,21812.0,,08:08:12,08:08:12,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21080,21812.0,08:07:00,08:09:05,08:09:05,26,2035,Lynnwood City Center Station,0.0,3.0
2025-10-01,102,East,21081,21807.0,08:14:00,08:14:29,08:14:29,0,2918,Edmonds Station Bay 3,3.0,0.0
2025-10-01,102,East,21081,21807.0,,08:16:29,08:16:29,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:17:30,08:17:30,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:18:01,08:18:01,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:18:49,08:18:49,4,457,Main St & 7th Ave N,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:19:19,08:19:19,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:19:54,08:20:18,6,460,Main St & 9th Ave S,1.0,0.0
2025-10-01,102,East,21081,21807.0,,08:20:48,08:20:48,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:21:03,08:21:03,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:21:36,08:21:36,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:21:54,08:21:54,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21081,21807.0,08:22:00,08:23:08,08:23:08,11,284,212th St SW & 84th Ave W,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:23:36,08:23:53,12,283,212th St SW & 80th Ave W,1.0,0.0
2025-10-01,102,East,21081,21807.0,,08:24:25,08:24:39,13,286,212th St SW & 77th Pl W,0.0,1.0
2025-10-01,102,East,21081,21807.0,,08:25:34,08:25:52,14,2662,212th St SW & 74th Ave W,0.0,0.0
2025-10-01,102,East,21081,21807.0,08:25:00,08:26:35,08:26:57,15,1242,Edmonds Park & Ride Bay 1,2.0,0.0
2025-10-01,102,East,21081,21807.0,,08:28:02,08:28:02,16,1012,Hwy 99 & 216th St SW,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:28:45,08:28:45,17,281,212th St SW & 68th Ave W,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:29:14,08:29:35,18,280,212th St SW & 66th Ave W,1.0,0.0
2025-10-01,102,East,21081,21807.0,,08:30:16,08:30:16,19,3335,212th St SW & 63rd Ave W,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:30:36,08:30:53,20,3338,212th St SW & 212th Pl SW,2.0,0.0
2025-10-01,102,East,21081,21807.0,,08:31:42,08:31:42,21,3336,212th St SW & 55th Ave W,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:33:02,08:33:02,22,710,52nd Ave W & 212th St SW,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:33:30,08:33:30,23,709,52nd Ave W & 208th St SW,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:34:00,08:34:00,24,83,52nd Ave W & 204th St SW,0.0,0.0
2025-10-01,102,East,21081,21807.0,,08:34:48,08:34:48,25,257,200th St SW & Cedar Valley Rd,0.0,0.0
2025-10-01,102,East,21081,21807.0,08:37:00,08:35:40,08:35:40,26,2035,Lynnwood City Center Station,0.0,9.0
2025-10-01,102,East,21082,17110.0,08:43:00,08:43:10,08:43:10,0,2918,Edmonds Station Bay 3,1.0,0.0
2025-10-01,102,East,21082,17110.0,,08:44:27,08:44:27,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:45:19,08:45:19,2,406,Dayton St & 5th Ave S,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:45:59,08:45:59,3,733,6th Ave S & Dayton St,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:46:36,08:46:36,4,457,Main St & 7th Ave N,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:47:00,08:47:00,5,459,Main St & 8th Ave S,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:47:31,08:47:31,6,460,Main St & 9th Ave S,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:47:56,08:47:56,7,467,Main St & Olympic Ave,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:48:08,08:48:08,8,466,Main St & 12th Ave N,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:48:35,08:48:35,9,461,Main St & Hillcrest Pl,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:48:58,08:49:09,10,468,Main St & 86th Pl W,0.0,0.0
2025-10-01,102,East,21082,17110.0,08:51:00,08:50:18,08:50:32,11,284,212th St SW & 84th Ave W,1.0,0.0
2025-10-01,102,East,21082,17110.0,,08:51:01,08:51:01,12,283,212th St SW & 80th Ave W,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:51:25,08:51:35,13,286,212th St SW & 77th Pl W,0.0,2.0
2025-10-01,102,East,21082,17110.0,,08:52:27,08:52:27,14,2662,212th St SW & 74th Ave W,0.0,0.0
2025-10-01,102,East,21082,17110.0,08:54:00,08:53:04,08:53:04,15,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2025-10-01,102,East,21082,17110.0,,08:54:05,08:54:05,16,1012,Hwy 99 & 216th St SW,0.0,0.0
