OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,209,North,21937,17118.0,,06:06:30,06:06:30,3,3422,Soper Hill Rd & Hwy 9,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:07:13,06:07:13,4,3421,Soper Hill Rd & 87th Ave NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:08:03,06:08:03,5,3420,83rd Ave NE & 29th Pl NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:08:26,06:08:26,6,3419,83rd Ave NE & 32nd Pl NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:08:44,06:08:44,7,3418,83rd Ave NE & 35th St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:09:15,06:09:15,8,3417,83rd Ave NE & 39th Pl NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:10:46,06:10:46,9,3416,83rd Ave NE & 50th St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:11:36,06:11:51,10,3415,83rd Ave NE & 57th St NE,1.0,0.0
2025-10-01,209,North,21937,17118.0,,06:12:45,06:12:45,11,3414,83rd Ave NE & 63rd St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,06:10:00,06:14:07,06:14:23,12,2495,64th St NE & 83rd Ave NE,1.0,0.0
2025-10-01,209,North,21937,17118.0,,06:15:14,06:15:14,13,2497,64th St NE & 73rd Ave NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:15:34,06:15:48,14,2498,64th St NE & 71st Ave NE,1.0,0.0
2025-10-01,209,North,21937,17118.0,,06:16:44,06:17:09,15,1732,64th St NE & 67th Ave NE,3.0,1.0
2025-10-01,209,North,21937,17118.0,,06:18:00,06:18:00,16,1730,64th St NE & 60th Dr NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:18:38,06:18:38,17,1731,64th St NE & 55th Dr NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:20:03,06:20:03,18,3440,64th St NE & 47th Ave NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:20:28,06:20:28,19,1720,4th St & Quinn Ave,0.0,0.0
2025-10-01,209,North,21937,17118.0,06:16:00,06:20:50,06:21:11,20,1721,4th St & Columbia Ave,1.0,2.0
2025-10-01,209,North,21937,17118.0,,06:22:53,06:22:53,21,2465,4th St & Beach Ave,0.0,0.0
2025-10-01,209,North,21937,17118.0,06:19:00,06:24:06,06:24:15,22,3060,Marine Dr NE & 31st Ave NE,0.0,1.0
2025-10-01,209,North,21937,17118.0,,06:25:10,06:25:10,23,2194,27th Ave NE & Marine Dr,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:26:18,06:26:18,24,2195,27th Ave NE & 74th St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:27:00,06:27:00,25,2196,27th Ave NE & 81st St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:28:07,06:28:07,26,2340,27th Ave NE & 88th St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,06:26:00,06:30:16,06:30:27,27,2675,105th St NE & 30th Ave NE,0.0,3.0
2025-10-01,209,North,21937,17118.0,,06:31:06,06:31:06,28,3149,30th Ave NE & 34th Ave NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:32:27,06:32:27,29,3333,Quil Ceda Blvd & 116th St NE,0.0,0.0
2025-10-01,209,North,21937,17118.0,,06:38:58,06:39:11,30,956,Smokey Point Blvd & 172nd St NE,0.0,3.0
2025-10-01,209,North,21937,17118.0,06:42:00,06:40:08,06:40:08,31,2058,Smokey Point Transit Center Bay 4,0.0,1.0
2025-10-01,209,North,21938,19113.0,07:00:00,07:00:03,07:00:03,0,2665,Lake Stevens Transit Center Bay 1,3.0,0.0
2025-10-01,209,North,21938,19113.0,,07:01:16,07:01:16,1,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:03:20,07:03:20,2,994,Hwy 9 & Lundeen Pkwy,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:06:13,07:06:13,3,3422,Soper Hill Rd & Hwy 9,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:06:51,07:06:51,4,3421,Soper Hill Rd & 87th Ave NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:07:42,07:07:42,5,3420,83rd Ave NE & 29th Pl NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:08:03,07:08:03,6,3419,83rd Ave NE & 32nd Pl NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:08:31,07:08:45,7,3418,83rd Ave NE & 35th St NE,1.0,0.0
2025-10-01,209,North,21938,19113.0,,07:09:28,07:09:38,8,3417,83rd Ave NE & 39th Pl NE,1.0,0.0
2025-10-01,209,North,21938,19113.0,,07:11:10,07:11:17,9,3416,83rd Ave NE & 50th St NE,0.0,1.0
2025-10-01,209,North,21938,19113.0,,07:12:09,07:12:09,10,3415,83rd Ave NE & 57th St NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:13:02,07:13:28,11,3414,83rd Ave NE & 63rd St NE,1.0,0.0
2025-10-01,209,North,21938,19113.0,07:10:00,07:16:37,07:16:52,12,2495,64th St NE & 83rd Ave NE,2.0,0.0
2025-10-01,209,North,21938,19113.0,,07:17:44,07:17:57,13,2497,64th St NE & 73rd Ave NE,1.0,0.0
2025-10-01,209,North,21938,19113.0,,07:18:16,07:18:16,14,2498,64th St NE & 71st Ave NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:18:58,07:18:58,15,1732,64th St NE & 67th Ave NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:20:00,07:20:16,16,1730,64th St NE & 60th Dr NE,1.0,0.0
2025-10-01,209,North,21938,19113.0,,07:21:03,07:21:15,17,1731,64th St NE & 55th Dr NE,1.0,0.0
2025-10-01,209,North,21938,19113.0,,07:22:52,07:22:52,18,3440,64th St NE & 47th Ave NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:23:59,07:24:14,19,1720,4th St & Quinn Ave,1.0,0.0
2025-10-01,209,North,21938,19113.0,07:16:00,07:26:39,07:27:00,20,1721,4th St & Columbia Ave,0.0,4.0
2025-10-01,209,North,21938,19113.0,,07:33:31,07:33:31,21,2465,4th St & Beach Ave,0.0,0.0
2025-10-01,209,North,21938,19113.0,07:19:00,07:35:20,07:35:20,22,3060,Marine Dr NE & 31st Ave NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:36:21,07:36:21,23,2194,27th Ave NE & Marine Dr,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:37:50,07:38:00,24,2195,27th Ave NE & 74th St NE,0.0,4.0
2025-10-01,209,North,21938,19113.0,,07:38:53,07:38:53,25,2196,27th Ave NE & 81st St NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:40:03,07:40:03,26,2340,27th Ave NE & 88th St NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,07:26:00,07:42:05,07:42:18,27,2675,105th St NE & 30th Ave NE,1.0,1.0
2025-10-01,209,North,21938,19113.0,,07:42:57,07:42:57,28,3149,30th Ave NE & 34th Ave NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:44:47,07:44:47,29,3333,Quil Ceda Blvd & 116th St NE,0.0,0.0
2025-10-01,209,North,21938,19113.0,,07:52:34,07:52:46,30,956,Smokey Point Blvd & 172nd St NE,0.0,2.0
2025-10-01,209,North,21938,19113.0,07:43:00,07:53:41,07:53:41,31,2058,Smokey Point Transit Center Bay 4,0.0,1.0
2025-10-01,209,North,21939,21801.0,08:00:00,08:00:21,08:00:21,0,2665,Lake Stevens Transit Center Bay 1,4.0,0.0
2025-10-01,209,North,21939,21801.0,,08:01:51,08:01:51,1,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:04:04,08:04:31,2,994,Hwy 9 & Lundeen Pkwy,0.0,1.0
2025-10-01,209,North,21939,21801.0,,08:06:27,08:06:27,3,3422,Soper Hill Rd & Hwy 9,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:07:08,08:07:08,4,3421,Soper Hill Rd & 87th Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:08:07,08:08:07,5,3420,83rd Ave NE & 29th Pl NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:08:33,08:08:33,6,3419,83rd Ave NE & 32nd Pl NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:08:54,08:08:54,7,3418,83rd Ave NE & 35th St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:09:30,08:09:30,8,3417,83rd Ave NE & 39th Pl NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:11:04,08:11:04,9,3416,83rd Ave NE & 50th St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:12:00,08:12:13,10,3415,83rd Ave NE & 57th St NE,2.0,0.0
2025-10-01,209,North,21939,21801.0,,08:13:34,08:13:34,11,3414,83rd Ave NE & 63rd St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,08:10:00,08:14:06,08:14:06,12,2495,64th St NE & 83rd Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:14:54,08:14:54,13,2497,64th St NE & 73rd Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:15:09,08:15:09,14,2498,64th St NE & 71st Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:15:42,08:15:57,15,1732,64th St NE & 67th Ave NE,1.0,2.0
2025-10-01,209,North,21939,21801.0,,08:17:11,08:17:11,16,1730,64th St NE & 60th Dr NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:17:50,08:17:50,17,1731,64th St NE & 55th Dr NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:19:01,08:19:01,18,3440,64th St NE & 47th Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:20:08,08:20:08,19,1720,4th St & Quinn Ave,0.0,0.0
2025-10-01,209,North,21939,21801.0,08:17:00,08:22:15,08:22:28,20,1721,4th St & Columbia Ave,0.0,2.0
2025-10-01,209,North,21939,21801.0,,08:28:09,08:28:20,21,2465,4th St & Beach Ave,0.0,1.0
2025-10-01,209,North,21939,21801.0,08:21:00,08:30:06,08:30:06,22,3060,Marine Dr NE & 31st Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:31:08,08:31:08,23,2194,27th Ave NE & Marine Dr,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:32:18,08:32:18,24,2195,27th Ave NE & 74th St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:33:05,08:33:05,25,2196,27th Ave NE & 81st St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:34:13,08:34:13,26,2340,27th Ave NE & 88th St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,08:28:00,08:36:13,08:36:24,27,2675,105th St NE & 30th Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:37:03,08:37:03,28,3149,30th Ave NE & 34th Ave NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:38:34,08:38:34,29,3333,Quil Ceda Blvd & 116th St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,,08:47:35,08:47:35,30,956,Smokey Point Blvd & 172nd St NE,0.0,0.0
2025-10-01,209,North,21939,21801.0,08:45:00,08:53:03,08:53:03,31,2058,Smokey Point Transit Center Bay 4,0.0,1.0
2025-10-01,209,North,21940,17116.0,09:00:00,09:00:16,09:00:16,0,2665,Lake Stevens Transit Center Bay 1,3.0,0.0
2025-10-01,209,North,21940,17116.0,,09:01:36,09:01:36,1,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:03:34,09:03:50,2,994,Hwy 9 & Lundeen Pkwy,2.0,0.0
2025-10-01,209,North,21940,17116.0,,09:06:22,09:06:31,3,3422,Soper Hill Rd & Hwy 9,1.0,0.0
2025-10-01,209,North,21940,17116.0,,09:07:12,09:07:28,4,3421,Soper Hill Rd & 87th Ave NE,2.0,0.0
2025-10-01,209,North,21940,17116.0,,09:08:24,09:08:24,5,3420,83rd Ave NE & 29th Pl NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:08:49,09:09:16,6,3419,83rd Ave NE & 32nd Pl NE,2.0,0.0
2025-10-01,209,North,21940,17116.0,,09:09:45,09:10:01,7,3418,83rd Ave NE & 35th St NE,1.0,0.0
2025-10-01,209,North,21940,17116.0,,09:10:37,09:10:37,8,3417,83rd Ave NE & 39th Pl NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:12:13,09:12:23,9,3416,83rd Ave NE & 50th St NE,1.0,0.0
2025-10-01,209,North,21940,17116.0,,09:13:18,09:13:18,10,3415,83rd Ave NE & 57th St NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:14:06,09:14:06,11,3414,83rd Ave NE & 63rd St NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,09:11:00,09:15:05,09:15:19,12,2495,64th St NE & 83rd Ave NE,1.0,0.0
2025-10-01,209,North,21940,17116.0,,09:16:14,09:16:34,13,2497,64th St NE & 73rd Ave NE,2.0,0.0
2025-10-01,209,North,21940,17116.0,,09:16:59,09:17:07,14,2498,64th St NE & 71st Ave NE,1.0,0.0
2025-10-01,209,North,21940,17116.0,,09:18:25,09:18:25,15,1732,64th St NE & 67th Ave NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:21:57,09:22:15,16,1730,64th St NE & 60th Dr NE,2.0,1.0
2025-10-01,209,North,21940,17116.0,,09:22:57,09:22:57,17,1731,64th St NE & 55th Dr NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:24:29,09:24:38,18,3440,64th St NE & 47th Ave NE,0.0,1.0
2025-10-01,209,North,21940,17116.0,,09:25:10,09:25:19,19,1720,4th St & Quinn Ave,0.0,1.0
2025-10-01,209,North,21940,17116.0,09:20:00,09:25:43,09:26:08,20,1721,4th St & Columbia Ave,1.0,9.0
2025-10-01,209,North,21940,17116.0,,09:29:09,09:29:09,21,2465,4th St & Beach Ave,0.0,0.0
2025-10-01,209,North,21940,17116.0,09:24:00,09:31:07,09:31:17,22,3060,Marine Dr NE & 31st Ave NE,0.0,2.0
2025-10-01,209,North,21940,17116.0,,09:32:13,09:32:13,23,2194,27th Ave NE & Marine Dr,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:33:17,09:33:17,24,2195,27th Ave NE & 74th St NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:33:58,09:33:58,25,2196,27th Ave NE & 81st St NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:35:06,09:35:06,26,2340,27th Ave NE & 88th St NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,09:31:00,09:37:17,09:37:40,27,2675,105th St NE & 30th Ave NE,1.0,2.0
2025-10-01,209,North,21940,17116.0,,09:38:17,09:38:17,28,3149,30th Ave NE & 34th Ave NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:39:34,09:39:34,29,3333,Quil Ceda Blvd & 116th St NE,0.0,0.0
2025-10-01,209,North,21940,17116.0,,09:49:21,09:49:39,30,956,Smokey Point Blvd & 172nd St NE,0.0,1.0
2025-10-01,209,North,21940,17116.0,09:49:00,09:51:48,09:51:48,31,2058,Smokey Point Transit Center Bay 4,0.0,3.0
2025-10-01,209,North,21941,15111.0,10:00:00,09:59:07,09:59:07,0,2665,Lake Stevens Transit Center Bay 1,3.0,0.0
2025-10-01,209,North,21941,15111.0,,10:00:18,10:00:32,1,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:02:16,10:02:16,2,994,Hwy 9 & Lundeen Pkwy,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:04:35,10:04:52,3,3422,Soper Hill Rd & Hwy 9,2.0,0.0
2025-10-01,209,North,21941,15111.0,,10:05:30,10:05:30,4,3421,Soper Hill Rd & 87th Ave NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:06:17,10:06:17,5,3420,83rd Ave NE & 29th Pl NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:06:38,10:06:38,6,3419,83rd Ave NE & 32nd Pl NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:06:55,10:06:55,7,3418,83rd Ave NE & 35th St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:07:26,10:07:26,8,3417,83rd Ave NE & 39th Pl NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:08:44,10:08:44,9,3416,83rd Ave NE & 50th St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:09:31,10:09:49,10,3415,83rd Ave NE & 57th St NE,2.0,0.0
2025-10-01,209,North,21941,15111.0,,10:10:40,10:10:46,11,3414,83rd Ave NE & 63rd St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,10:11:00,10:11:22,10:11:36,12,2495,64th St NE & 83rd Ave NE,1.0,0.0
2025-10-01,209,North,21941,15111.0,,10:12:22,10:12:22,13,2497,64th St NE & 73rd Ave NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:12:35,10:12:35,14,2498,64th St NE & 71st Ave NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:13:01,10:13:22,15,1732,64th St NE & 67th Ave NE,1.0,0.0
2025-10-01,209,North,21941,15111.0,,10:14:11,10:14:11,16,1730,64th St NE & 60th Dr NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:14:40,10:14:40,17,1731,64th St NE & 55th Dr NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:15:34,10:15:34,18,3440,64th St NE & 47th Ave NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:15:58,10:15:58,19,1720,4th St & Quinn Ave,0.0,0.0
2025-10-01,209,North,21941,15111.0,10:17:00,10:16:18,10:16:32,20,1721,4th St & Columbia Ave,0.0,2.0
2025-10-01,209,North,21941,15111.0,,10:18:19,10:18:36,21,2465,4th St & Beach Ave,2.0,2.0
2025-10-01,209,North,21941,15111.0,10:21:00,10:21:32,10:21:42,22,3060,Marine Dr NE & 31st Ave NE,0.0,1.0
2025-10-01,209,North,21941,15111.0,,10:22:33,10:22:33,23,2194,27th Ave NE & Marine Dr,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:23:33,10:23:33,24,2195,27th Ave NE & 74th St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:24:16,10:24:16,25,2196,27th Ave NE & 81st St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:25:19,10:25:19,26,2340,27th Ave NE & 88th St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,10:27:00,10:27:23,10:27:32,27,2675,105th St NE & 30th Ave NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:28:13,10:28:20,28,3149,30th Ave NE & 34th Ave NE,0.0,2.0
2025-10-01,209,North,21941,15111.0,,10:29:47,10:29:47,29,3333,Quil Ceda Blvd & 116th St NE,0.0,0.0
2025-10-01,209,North,21941,15111.0,,10:38:40,10:38:51,30,956,Smokey Point Blvd & 172nd St NE,0.0,3.0
2025-10-01,209,North,21941,15111.0,10:45:00,10:39:45,10:39:45,31,2058,Smokey Point Transit Center Bay 4,0.0,1.0
2025-10-01,209,North,21942,19104.0,11:00:00,11:00:57,11:00:57,0,2665,Lake Stevens Transit Center Bay 1,4.0,0.0
2025-10-01,209,North,21942,19104.0,,11:02:14,11:02:14,1,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:03:55,11:03:55,2,994,Hwy 9 & Lundeen Pkwy,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:06:07,11:06:07,3,3422,Soper Hill Rd & Hwy 9,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:06:48,11:06:48,4,3421,Soper Hill Rd & 87th Ave NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:07:45,11:07:45,5,3420,83rd Ave NE & 29th Pl NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:08:10,11:08:10,6,3419,83rd Ave NE & 32nd Pl NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:08:29,11:08:29,7,3418,83rd Ave NE & 35th St NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:09:07,11:09:07,8,3417,83rd Ave NE & 39th Pl NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:11:00,11:11:00,9,3416,83rd Ave NE & 50th St NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:11:51,11:11:51,10,3415,83rd Ave NE & 57th St NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:12:49,11:13:02,11,3414,83rd Ave NE & 63rd St NE,1.0,0.0
2025-10-01,209,North,21942,19104.0,11:10:00,11:14:02,11:14:21,12,2495,64th St NE & 83rd Ave NE,2.0,0.0
2025-10-01,209,North,21942,19104.0,,11:15:16,11:15:16,13,2497,64th St NE & 73rd Ave NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:15:36,11:15:36,14,2498,64th St NE & 71st Ave NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:16:51,11:17:00,15,1732,64th St NE & 67th Ave NE,0.0,1.0
2025-10-01,209,North,21942,19104.0,,11:17:52,11:17:52,16,1730,64th St NE & 60th Dr NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:18:38,11:18:38,17,1731,64th St NE & 55th Dr NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:20:28,11:20:28,18,3440,64th St NE & 47th Ave NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:20:54,11:20:54,19,1720,4th St & Quinn Ave,0.0,0.0
2025-10-01,209,North,21942,19104.0,11:17:00,11:22:00,11:22:53,20,1721,4th St & Columbia Ave,0.0,4.0
2025-10-01,209,North,21942,19104.0,,11:26:59,11:26:59,21,2465,4th St & Beach Ave,0.0,0.0
2025-10-01,209,North,21942,19104.0,11:22:00,11:29:48,11:29:48,22,3060,Marine Dr NE & 31st Ave NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:30:38,11:30:38,23,2194,27th Ave NE & Marine Dr,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:31:45,11:31:45,24,2195,27th Ave NE & 74th St NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:32:30,11:32:30,25,2196,27th Ave NE & 81st St NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:33:41,11:33:41,26,2340,27th Ave NE & 88th St NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,11:28:00,11:35:52,11:35:52,27,2675,105th St NE & 30th Ave NE,0.0,0.0
2025-10-01,209,North,21942,19104.0,,11:36:36,11:36:53,28,3149,30th Ave NE & 34th Ave NE,0.0,1.0
2025-10-01,209,North,21942,19104.0,,11:38:35,11:38:35,29,3333,Quil Ceda Blvd & 116th St NE,0.0,0.0
