OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,166,East,21731,21812.0,,05:11:21,05:11:39,21,3197,196th St SW & 52nd Ave W,1.0,0.0
2025-10-01,166,East,21731,21812.0,,05:12:28,05:12:28,22,1156,48th Ave W & 196th St SW,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:18:00,05:13:39,05:18:10,23,2167,Lynnwood City Center Station Bay B1,2.0,2.0
2025-10-01,166,East,21731,21812.0,,05:21:23,05:21:23,24,2663,44th Ave W & 198th St SW,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:22:41,05:22:41,25,2428,196th St SW & 40th Ave W,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:23:49,05:23:59,26,2425,196th St SW & 30th Pl W,0.0,1.0
2025-10-01,166,East,21731,21812.0,,05:24:52,05:25:01,27,2430,Alderwood Mall Pkwy & 196th St SW,0.0,1.0
2025-10-01,166,East,21731,21812.0,,05:26:22,05:26:22,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:26:00,05:27:34,05:27:34,29,2431,Alderwood Mall Pkwy & 184th St SW,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:28:58,05:28:58,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:30:50,05:30:50,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:31:25,05:31:25,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:32:57,05:32:57,33,2169,Ash Way & 164th St SW,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:32:00,05:34:38,05:34:50,34,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:38:06,05:38:06,35,187,164th St SW & 13th Ave W,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:38:35,05:38:35,36,193,164th St SW & Larch Way,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:37:00,05:39:02,05:39:02,37,191,164th St SW & 6th Ave W,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:39:27,05:39:27,38,194,164th St SW & North Rd,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:39:45,05:39:45,39,143,164th St SE & 1st Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:40:01,05:40:01,40,190,164th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:39:00,05:40:35,05:40:35,41,192,164th St SE & Mill Creek Blvd,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:41:26,05:41:26,42,2568,Mill Creek Rd & Hwy 527,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:42:59,05:42:59,43,2966,Mill Creek Rd & Village Green Dr,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:43:20,05:43:20,44,480,Seattle Hill Rd & Seattle Hill Rd,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:44:01,05:44:01,45,479,Seattle Hill Rd & 25th Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:44:30,05:44:30,46,2968,Seattle Hill Rd & 2600 Block,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:44:52,05:44:52,47,482,Seattle Hill Rd & 2900 Block,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:45:24,05:45:24,48,2938,Seattle Hill Rd & 32nd Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:44:00,05:45:57,05:45:57,49,481,Seattle Hill Rd & 35th Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:47:51,05:47:51,50,2725,148th St SE & Seattle Hill Rd,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:48:49,05:48:49,51,2560,148th St SE & 48th Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:49:06,05:49:06,52,2557,148th St SE & 51st Ave SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:49:38,05:49:38,53,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:50:25,05:50:25,54,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:51:03,05:51:03,55,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:51:38,05:51:38,56,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:52:13,05:52:13,57,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:52:29,05:52:29,58,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,166,East,21731,21812.0,,05:53:41,05:53:41,59,3195,134th Pl SE & Snohomish Cascade Dr,0.0,0.0
2025-10-01,166,East,21731,21812.0,05:56:00,05:55:23,05:55:23,60,2621,137th St SE & Puget Park Dr,0.0,0.0
2025-10-01,166,East,21732,21807.0,05:29:00,05:30:07,05:30:07,0,2916,Edmonds Station Bay 1,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:31:24,05:31:58,1,2727,Dayton St & 2nd Ave S,1.0,0.0
2025-10-01,166,East,21732,21807.0,,05:32:34,05:32:34,2,609,3rd Ave S & James St,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:33:04,05:33:04,3,606,3rd Ave N & Bell St,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:33:15,05:33:15,4,608,3rd Ave N & Daley St,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:33:35,05:33:35,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:33:56,05:33:56,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:34:26,05:34:26,7,399,Caspers St & 7th Ave N,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:34:39,05:34:39,8,400,Caspers St & 8th Ave N,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:35:12,05:35:12,9,794,9th Ave N & Hindley Ln,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:35:47,05:35:47,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:37:35,05:37:35,11,238,196th St SW & 86th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:37:49,05:37:49,12,234,196th St SW & 84th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:38:25,05:38:38,13,233,196th St SW & 80th Ave W,2.0,0.0
2025-10-01,166,East,21732,21807.0,05:37:00,05:39:35,05:39:35,14,232,196th St SW & 74th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:40:00,05:40:00,15,235,196th St SW & Heinz Pl,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:40:37,05:40:37,16,231,196th St SW & 68th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:41:21,05:41:21,17,230,196th St SW & 64th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,05:39:00,05:41:41,05:42:02,18,237,196th St SW & Hwy 99,0.0,1.0
2025-10-01,166,East,21732,21807.0,,05:43:09,05:43:09,19,239,196th St SW & 58th Pl W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:43:24,05:43:24,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:44:37,05:44:37,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:45:16,05:45:16,22,1156,48th Ave W & 196th St SW,0.0,0.0
2025-10-01,166,East,21732,21807.0,05:48:00,05:46:23,05:48:18,23,2167,Lynnwood City Center Station Bay B1,0.0,1.0
2025-10-01,166,East,21732,21807.0,,05:51:17,05:51:17,24,2663,44th Ave W & 198th St SW,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:52:23,05:52:43,25,2428,196th St SW & 40th Ave W,1.0,0.0
2025-10-01,166,East,21732,21807.0,,05:54:07,05:54:07,26,2425,196th St SW & 30th Pl W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:55:11,05:55:11,27,2430,Alderwood Mall Pkwy & 196th St SW,0.0,0.0
2025-10-01,166,East,21732,21807.0,,05:56:33,05:56:33,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2025-10-01,166,East,21732,21807.0,05:56:00,05:56:58,05:57:28,29,2431,Alderwood Mall Pkwy & 184th St SW,0.0,1.0
2025-10-01,166,East,21732,21807.0,,05:58:30,05:58:30,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:00:15,06:00:15,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:00:44,06:00:44,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:02:18,06:02:18,33,2169,Ash Way & 164th St SW,0.0,0.0
2025-10-01,166,East,21732,21807.0,06:02:00,06:03:51,06:04:02,34,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:09:08,06:09:08,35,187,164th St SW & 13th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:09:49,06:09:49,36,193,164th St SW & Larch Way,0.0,0.0
2025-10-01,166,East,21732,21807.0,06:07:00,06:10:22,06:10:22,37,191,164th St SW & 6th Ave W,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:10:54,06:10:54,38,194,164th St SW & North Rd,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:11:16,06:11:16,39,143,164th St SE & 1st Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:11:35,06:11:35,40,190,164th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,06:09:00,06:12:14,06:12:14,41,192,164th St SE & Mill Creek Blvd,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:13:34,06:13:34,42,2568,Mill Creek Rd & Hwy 527,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:14:58,06:14:58,43,2966,Mill Creek Rd & Village Green Dr,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:15:20,06:15:20,44,480,Seattle Hill Rd & Seattle Hill Rd,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:16:00,06:16:00,45,479,Seattle Hill Rd & 25th Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:16:29,06:16:29,46,2968,Seattle Hill Rd & 2600 Block,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:16:49,06:16:49,47,482,Seattle Hill Rd & 2900 Block,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:17:20,06:17:20,48,2938,Seattle Hill Rd & 32nd Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,06:14:00,06:18:17,06:18:17,49,481,Seattle Hill Rd & 35th Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:19:29,06:19:29,50,2725,148th St SE & Seattle Hill Rd,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:20:36,06:20:36,51,2560,148th St SE & 48th Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:20:56,06:20:56,52,2557,148th St SE & 51st Ave SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:21:26,06:21:26,53,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:22:18,06:22:18,54,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:22:59,06:22:59,55,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:23:35,06:23:35,56,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:24:18,06:24:18,57,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:24:32,06:24:32,58,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,166,East,21732,21807.0,,06:25:37,06:25:37,59,3195,134th Pl SE & Snohomish Cascade Dr,0.0,0.0
2025-10-01,166,East,21732,21807.0,06:27:00,06:27:15,06:27:15,60,2621,137th St SE & Puget Park Dr,0.0,1.0
2025-10-01,166,East,21733,19802.0,05:59:00,05:59:13,05:59:13,0,2916,Edmonds Station Bay 1,1.0,0.0
2025-10-01,166,East,21733,19802.0,,06:00:27,06:00:27,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:00:59,06:00:59,2,609,3rd Ave S & James St,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:01:27,06:01:43,3,606,3rd Ave N & Bell St,1.0,0.0
2025-10-01,166,East,21733,19802.0,,06:01:56,06:01:56,4,608,3rd Ave N & Daley St,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:02:16,06:02:16,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:02:36,06:02:36,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:03:08,06:03:08,7,399,Caspers St & 7th Ave N,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:03:21,06:03:21,8,400,Caspers St & 8th Ave N,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:03:55,06:03:55,9,794,9th Ave N & Hindley Ln,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:04:31,06:04:31,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:06:22,06:06:40,11,238,196th St SW & 86th Ave W,1.0,0.0
2025-10-01,166,East,21733,19802.0,,06:07:05,06:07:18,12,234,196th St SW & 84th Ave W,1.0,0.0
2025-10-01,166,East,21733,19802.0,,06:08:05,06:08:05,13,233,196th St SW & 80th Ave W,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:07:00,06:08:54,06:09:16,14,232,196th St SW & 74th Ave W,2.0,0.0
2025-10-01,166,East,21733,19802.0,,06:09:46,06:09:46,15,235,196th St SW & Heinz Pl,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:10:21,06:10:21,16,231,196th St SW & 68th Ave W,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:11:00,06:11:00,17,230,196th St SW & 64th Ave W,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:09:00,06:11:23,06:11:37,18,237,196th St SW & Hwy 99,1.0,1.0
2025-10-01,166,East,21733,19802.0,,06:13:26,06:13:26,19,239,196th St SW & 58th Pl W,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:13:41,06:13:41,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:14:23,06:14:23,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:15:23,06:15:23,22,1156,48th Ave W & 196th St SW,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:18:00,06:16:18,06:18:20,23,2167,Lynnwood City Center Station Bay B1,3.0,3.0
2025-10-01,166,East,21733,19802.0,,06:20:31,06:20:31,24,2663,44th Ave W & 198th St SW,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:21:53,06:21:53,25,2428,196th St SW & 40th Ave W,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:23:06,06:23:06,26,2425,196th St SW & 30th Pl W,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:24:48,06:24:48,27,2430,Alderwood Mall Pkwy & 196th St SW,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:25:58,06:25:58,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:26:00,06:26:24,06:26:42,29,2431,Alderwood Mall Pkwy & 184th St SW,1.0,0.0
2025-10-01,166,East,21733,19802.0,,06:28:25,06:28:37,30,2432,Alderwood Mall Pkwy & Maple Rd,1.0,1.0
2025-10-01,166,East,21733,19802.0,,06:30:55,06:30:55,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:31:40,06:31:40,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:33:04,06:33:04,33,2169,Ash Way & 164th St SW,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:33:00,06:34:31,06:35:09,34,2162,Ash Way Park & Ride Bay 3,3.0,4.0
2025-10-01,166,East,21733,19802.0,,06:39:21,06:39:33,35,187,164th St SW & 13th Ave W,0.0,3.0
2025-10-01,166,East,21733,19802.0,,06:40:13,06:40:13,36,193,164th St SW & Larch Way,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:38:00,06:41:01,06:41:01,37,191,164th St SW & 6th Ave W,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:41:30,06:41:30,38,194,164th St SW & North Rd,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:41:51,06:41:51,39,143,164th St SE & 1st Ave SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:42:26,06:42:26,40,190,164th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:40:00,06:43:06,06:43:17,41,192,164th St SE & Mill Creek Blvd,0.0,1.0
2025-10-01,166,East,21733,19802.0,,06:44:35,06:44:35,42,2568,Mill Creek Rd & Hwy 527,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:46:08,06:46:08,43,2966,Mill Creek Rd & Village Green Dr,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:46:32,06:46:32,44,480,Seattle Hill Rd & Seattle Hill Rd,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:47:15,06:47:15,45,479,Seattle Hill Rd & 25th Ave SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:47:49,06:47:49,46,2968,Seattle Hill Rd & 2600 Block,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:48:15,06:48:15,47,482,Seattle Hill Rd & 2900 Block,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:49:45,06:49:45,48,2938,Seattle Hill Rd & 32nd Ave SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,06:46:00,06:50:22,06:50:22,49,481,Seattle Hill Rd & 35th Ave SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:51:41,06:51:41,50,2725,148th St SE & Seattle Hill Rd,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:52:52,06:53:03,51,2560,148th St SE & 48th Ave SE,1.0,0.0
2025-10-01,166,East,21733,19802.0,,06:53:32,06:53:32,52,2557,148th St SE & 51st Ave SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:54:08,06:54:08,53,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:55:04,06:55:04,54,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:55:51,06:55:51,55,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:56:31,06:56:31,56,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:57:14,06:57:14,57,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:57:33,06:57:33,58,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,166,East,21733,19802.0,,06:59:07,06:59:21,59,3195,134th Pl SE & Snohomish Cascade Dr,0.0,1.0
2025-10-01,166,East,21733,19802.0,07:01:00,07:01:16,07:01:16,60,2621,137th St SE & Puget Park Dr,0.0,2.0
2025-10-01,166,East,21734,21809.0,06:28:00,06:28:02,06:28:02,0,2916,Edmonds Station Bay 1,3.0,0.0
2025-10-01,166,East,21734,21809.0,,06:29:09,06:29:09,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:29:47,06:29:59,2,609,3rd Ave S & James St,1.0,0.0
2025-10-01,166,East,21734,21809.0,,06:30:30,06:30:30,3,606,3rd Ave N & Bell St,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:30:40,06:30:40,4,608,3rd Ave N & Daley St,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:30:58,06:30:58,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:31:15,06:31:15,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:31:43,06:31:43,7,399,Caspers St & 7th Ave N,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:31:55,06:31:55,8,400,Caspers St & 8th Ave N,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:32:27,06:32:27,9,794,9th Ave N & Hindley Ln,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:33:00,06:33:00,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:34:44,06:34:44,11,238,196th St SW & 86th Ave W,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:34:58,06:34:58,12,234,196th St SW & 84th Ave W,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:35:40,06:35:40,13,233,196th St SW & 80th Ave W,0.0,0.0
2025-10-01,166,East,21734,21809.0,06:37:00,06:36:28,06:37:04,14,232,196th St SW & 74th Ave W,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:37:36,06:37:50,15,235,196th St SW & Heinz Pl,1.0,0.0
2025-10-01,166,East,21734,21809.0,,06:38:36,06:38:51,16,231,196th St SW & 68th Ave W,2.0,0.0
2025-10-01,166,East,21734,21809.0,,06:39:55,06:40:07,17,230,196th St SW & 64th Ave W,1.0,0.0
2025-10-01,166,East,21734,21809.0,06:39:00,06:40:34,06:40:50,18,237,196th St SW & Hwy 99,2.0,1.0
2025-10-01,166,East,21734,21809.0,,06:43:39,06:43:39,19,239,196th St SW & 58th Pl W,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:43:52,06:43:52,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:44:33,06:44:45,21,3197,196th St SW & 52nd Ave W,1.0,0.0
2025-10-01,166,East,21734,21809.0,,06:45:54,06:45:54,22,1156,48th Ave W & 196th St SW,0.0,0.0
2025-10-01,166,East,21734,21809.0,06:48:00,06:47:11,06:48:31,23,2167,Lynnwood City Center Station Bay B1,4.0,4.0
2025-10-01,166,East,21734,21809.0,,06:50:53,06:50:53,24,2663,44th Ave W & 198th St SW,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:53:12,06:53:46,25,2428,196th St SW & 40th Ave W,0.0,1.0
2025-10-01,166,East,21734,21809.0,,06:55:34,06:55:34,26,2425,196th St SW & 30th Pl W,0.0,0.0
2025-10-01,166,East,21734,21809.0,,06:57:56,06:58:07,27,2430,Alderwood Mall Pkwy & 196th St SW,0.0,2.0
2025-10-01,166,East,21734,21809.0,,06:59:48,06:59:48,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2025-10-01,166,East,21734,21809.0,06:56:00,07:00:13,07:00:32,29,2431,Alderwood Mall Pkwy & 184th St SW,1.0,2.0
2025-10-01,166,East,21734,21809.0,,07:03:08,07:03:08,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2025-10-01,166,East,21734,21809.0,,07:05:12,07:05:22,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,1.0
2025-10-01,166,East,21734,21809.0,,07:06:05,07:06:27,32,189,164th St SW & Alderwood Mall Pkwy,1.0,0.0
2025-10-01,166,East,21734,21809.0,,07:07:40,07:07:40,33,2169,Ash Way & 164th St SW,0.0,0.0
2025-10-01,166,East,21734,21809.0,07:03:00,07:09:01,07:10:48,34,2162,Ash Way Park & Ride Bay 3,1.0,1.0
2025-10-01,166,East,21734,21809.0,,07:14:58,07:15:14,35,187,164th St SW & 13th Ave W,0.0,3.0
2025-10-01,166,East,21734,21809.0,,07:15:55,07:15:55,36,193,164th St SW & Larch Way,0.0,0.0
2025-10-01,166,East,21734,21809.0,07:09:00,07:16:27,07:16:27,37,191,164th St SW & 6th Ave W,0.0,0.0
2025-10-01,166,East,21734,21809.0,,07:17:15,07:17:15,38,194,164th St SW & North Rd,0.0,0.0
2025-10-01,166,East,21734,21809.0,,07:17:33,07:17:33,39,143,164th St SE & 1st Ave SE,0.0,0.0
2025-10-01,166,East,21734,21809.0,,07:18:14,07:18:14,40,190,164th St SE & 3rd Ave SE,0.0,0.0
